,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
33103,67836549,0986518a-4bd9-4cc2-a6c1-e44f877058ea,2019/08/22 3:54 PM UTC,2019-08-22,2019-08-22 15:54:00 UTC,UTC,3251661,bunnymom20,,2021-01-10 04:20:30 UTC,2023-04-20 18:13:16 UTC,research,CC0,https://www.inaturalist.org/observations/67836549,https://inaturalist-open-data.s3.amazonaws.com/photos/109700784/medium.jpeg,,,,1,0,False,,"Kent, OH, USA",41.1428611111,-81.3288722222,10.0,,,,10.0,,open,False,,,silky dogwood,Cornus amomum,silky dogwood,Plantae,58749,,
33104,67838501,c1066521-2c46-4305-8329-a8099f45e10b,2021/01/07 3:01 PM AKST,2021-01-07,2021-01-08 00:01:00 UTC,Alaska,3420911,wadudu,,2021-01-10 05:11:51 UTC,2021-02-03 17:58:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67838501,https://inaturalist-open-data.s3.amazonaws.com/photos/109706242/medium.jpg,,,Red-Twig Dogwood,2,0,False,,"Knik River, AK 99645, USA",61.47035,-148.877069,,,,,,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33105,67838966,ecf4ad10-bcc4-4eff-ba5b-8d88841ddb1a,2021-01-09 1:03:54 PM EST,2021-01-09,2021-01-09 18:03:54 UTC,Eastern Time (US & Canada),499660,bob_kahl,Robert Kahl,2021-01-10 05:26:47 UTC,2021-01-10 21:50:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67838966,https://inaturalist-open-data.s3.amazonaws.com/photos/109707718/medium.jpeg,,,Along FS 2276 (Johnson Lake Tower Road / Sandstrom Road),1,0,False,2.0,"Deerton, MI 49822, USA",46.3941526667,-86.922678,,,,,,,open,False,gps,gps,alternate-leaved dogwood,Cornus alternifolia,alternate-leaved dogwood,Plantae,54775,,
33106,67864746,92f37cf4-c44e-4946-a5ab-5d581470c94d,Sun Oct 19 2014 15:43:36 GMT-0400 (EDT),2014-10-19,2014-10-19 19:43:36 UTC,Eastern Time (US & Canada),3942073,istorrs,,2021-01-10 18:39:29 UTC,2021-01-10 21:49:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67864746,https://inaturalist-open-data.s3.amazonaws.com/photos/109756207/medium.jpg,,,,1,0,False,3.0,"Burgwin Wright Way, Cary, NC, US",35.7699797652,-78.8537084972,65.0,,,,65.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33107,67865199,7d882816-af54-424b-9872-3e66bf7cd699,Tue Dec 29 2020 12:05:15 GMT-0700 (MST),2020-12-29,2020-12-29 19:05:15 UTC,Mountain Time (US & Canada),2881792,carolyncw,,2021-01-10 18:52:41 UTC,2021-03-24 13:06:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67865199,https://inaturalist-open-data.s3.amazonaws.com/photos/109757187/medium.jpg,,,,1,0,False,3.0,"Ute Pl, Aspen, CO, US",39.1836770485,-106.8147442593,65.0,,,,65.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33108,67870250,326d4462-9f69-47df-83f8-0e6dc402729d,Sun Oct 11 2020 15:31:10 GMT-0400 (EDT),2020-10-11,2020-10-11 19:31:10 UTC,Eastern Time (US & Canada),3251661,bunnymom20,,2021-01-10 20:32:00 UTC,2024-06-24 19:07:58 UTC,research,CC0,https://www.inaturalist.org/observations/67870250,https://inaturalist-open-data.s3.amazonaws.com/photos/109766224/medium.jpg,,,,1,0,False,3.0,"Lake Rockwell Rd, Kent, OH, US",41.17110833,-81.32467833,65.0,,,,65.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33109,67871540,437a968d-aecc-4502-8bd2-6a22ca0672a3,2021-01-10 3:51:25 PM EST,2021-01-10,2021-01-10 20:51:25 UTC,Eastern Time (US & Canada),2510019,amandaarttutorials,Amanda art tutorials,2021-01-10 20:55:13 UTC,2021-02-03 17:58:48 UTC,research,,https://www.inaturalist.org/observations/67871540,https://static.inaturalist.org/photos/109768179/medium.jpeg,,,,1,0,False,2.0,"Ohiopyle, PA, USA",39.86662651,-79.4948002,6.0,,,,6.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33110,67881354,b71274c5-8497-4d74-8e8e-6aab62a280f2,2021/01/10 12:23 PM EST,2021-01-10,2021-01-10 17:23:00 UTC,Eastern Time (US & Canada),1215821,jharkness,Joshua Harkness,2021-01-10 23:50:32 UTC,2022-04-29 14:25:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67881354,https://inaturalist-open-data.s3.amazonaws.com/photos/109781629/medium.jpeg,,,,2,0,False,,"New York, US",42.9449104673,-73.887517202,2.0,,,,27568.0,obscured,open,True,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33111,67881359,8ae3e969-c01f-4da2-90d0-6fabd8dc403f,2021/01/10 12:31 PM EST,2021-01-10,2021-01-10 17:31:00 UTC,Eastern Time (US & Canada),1215821,jharkness,Joshua Harkness,2021-01-10 23:50:33 UTC,2021-02-03 17:58:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67881359,https://inaturalist-open-data.s3.amazonaws.com/photos/109781841/medium.jpeg,,,,1,0,False,,"New York, US",42.8115116891,-73.9372284433,8.0,,,,27568.0,obscured,open,True,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33112,67883109,44307639-09b1-4d19-bd5c-f9d21ef5bd1f,Sun Jan 10 2021 16:22:05 GMT-0800 (PST),2021-01-10,2021-01-10 16:22:05 UTC,UTC,3932408,imacat1800,,2021-01-11 00:22:13 UTC,2022-06-20 04:59:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67883109,https://inaturalist-open-data.s3.amazonaws.com/photos/109790096/medium.jpg,,,,1,0,False,3.0,"Klahanie Dr SE, Klahanie, WA, US",47.5658916276,-122.0016036053,65.0,,,,65.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33113,67883514,16942b4c-fc4b-4c68-8b49-0158413836e5,2021/01/10 11:31 AM EST,2021-01-10,2021-01-10 16:31:00 UTC,Eastern Time (US & Canada),735976,petermmartin,Peter M Martin,2021-01-11 00:28:22 UTC,2021-01-25 00:56:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67883514,https://inaturalist-open-data.s3.amazonaws.com/photos/109787422/medium.jpeg,,,onion shaped flower buds pagoda form small scaled pattern on bark - somewhat common understory plant in region,1,0,False,,"Baltimore County, MD, USA",39.6562927707,-76.7800623294,8.0,,,,8.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33114,67888138,3a11744d-6d3e-4821-a29e-f49cd643e455,2021/01/10 5:10 PM EST,2021-01-10,2021-01-10 22:10:00 UTC,Eastern Time (US & Canada),1117406,evanaturalist,,2021-01-11 02:09:44 UTC,2021-01-11 16:43:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67888138,https://inaturalist-open-data.s3.amazonaws.com/photos/109799545/medium.jpeg,,,,1,0,False,,"Oakland, FL, USA",28.5603116666,-81.640939047,4.0,,,,4.0,,open,False,,,Swamp dogwood,Cornus foemina,Stiff Dogwood,Plantae,54778,,
33115,67893558,218cb3cf-1932-4003-964d-07747b121cc7,2020/06/18 4:01 PM PDT,2020-06-18,2020-06-18 23:01:00 UTC,Pacific Time (US & Canada),262841,hydrocycler,Hydrocycler (Elizabeth Dougherty),2021-01-11 03:51:33 UTC,2021-01-11 15:57:40 UTC,research,CC-BY,https://www.inaturalist.org/observations/67893558,https://inaturalist-open-data.s3.amazonaws.com/photos/109770735/medium.jpeg,,,,1,0,False,,"Ravalli County, MT, USA",46.3860694444,-113.9102444444,,,,,,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
33116,67893561,acbe6648-e42b-4cdb-8e90-007db32a5f57,2020/06/18 4:01 PM PDT,2020-06-18,2020-06-18 23:01:00 UTC,Pacific Time (US & Canada),262841,hydrocycler,Hydrocycler (Elizabeth Dougherty),2021-01-11 03:51:34 UTC,2021-01-11 15:58:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/67893561,https://inaturalist-open-data.s3.amazonaws.com/photos/109770747/medium.jpeg,,,,1,0,False,,"Ravalli, Montana, United States",46.3860472222,-113.9102138889,,,,,,,,False,,,Western Bunchberry,Cornus unalaschkensis,Western Bunchberry,Plantae,1096279,,
33117,67901503,790ebe8b-259f-4360-af1c-cfc09f6ca980,2020/09/27 1:43 PM EDT,2020-09-27,2020-09-27 17:43:00 UTC,Eastern Time (US & Canada),686265,jennifervb,,2021-01-11 07:42:17 UTC,2021-01-11 20:17:55 UTC,research,,https://www.inaturalist.org/observations/67901503,https://static.inaturalist.org/photos/109822399/medium.jpeg,,,,3,0,False,,"Sandwich, NH, USA",43.8454333333,-71.4730833333,16.0,,,,16.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33118,67911877,cb189e7f-d8ed-4d0b-a792-61d481285f9b,2020/05/19 4:38 PM ADT,2020-05-19,2020-05-19 19:38:00 UTC,Atlantic Time (Canada),1168695,trscavo,Tom Scavo,2021-01-11 16:23:51 UTC,2024-06-04 14:55:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67911877,https://inaturalist-open-data.s3.amazonaws.com/photos/109838555/medium.jpg,,,On the Dean Trail in Camel's Hump State Park,2,0,False,,"Duxbury, VT, USA",44.3041166667,-72.8805555556,5.0,,,,5.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33119,67915955,63cfef4e-c57d-4d47-8310-e7a9d3f24f0d,2021-01-11 12:33:33 PM EST,2021-01-11,2021-01-11 17:33:33 UTC,Eastern Time (US & Canada),161757,mickicolbeck,Micki Colbeck,2021-01-11 18:03:31 UTC,2021-01-11 21:35:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67915955,https://inaturalist-open-data.s3.amazonaws.com/photos/109853244/medium.jpeg,,,,1,0,False,2.0,"South Burlington, VT 05403, USA",44.4604912778,-73.1767518889,,,,,,,open,False,gps,gps,alternate-leaved dogwood,Cornus alternifolia,alternate-leaved dogwood,Plantae,54775,,
33120,67916870,f0ebba2d-f7c9-4fbd-82e4-49aea374aa8d,Mon Sep 30 2019 06:59:23 GMT-0500 (CDT),2019-09-30,2019-09-30 06:59:23 UTC,UTC,665398,grantfessler,Grant Fessler,2021-01-11 18:26:19 UTC,2023-07-08 01:48:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67916870,https://inaturalist-open-data.s3.amazonaws.com/photos/109855674/medium.jpg,,,,2,0,False,3.0,"W Argyle St, Chicago, IL, US",41.9731533333,-87.6827616667,16.0,,,,16.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33121,67928394,1c7cbb4d-c314-4bef-827c-83da7cbb531e,2018/06/04 1:53 PM PDT,2018-06-04,2018-06-04 20:53:00 UTC,Pacific Time (US & Canada),390652,marcus_t,Marcus Tamura,2021-01-11 23:00:37 UTC,2023-07-08 02:10:49 UTC,research,CC0,https://www.inaturalist.org/observations/67928394,https://inaturalist-open-data.s3.amazonaws.com/photos/109873875/medium.jpeg,,,,1,0,False,,"Modoc, California, United States",41.3760555556,-120.4376361111,30.0,,,,30.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33122,67930033,d1c3f956-7649-4bcb-9fd9-a670e7835f21,Sat Jan 09 2021 14:19:26 GMT-0500 (EST),2021-01-09,2021-01-09 19:19:26 UTC,Eastern Time (US & Canada),552599,fieldbiologistkara,Kara,2021-01-11 23:41:02 UTC,2021-02-03 17:58:06 UTC,research,,https://www.inaturalist.org/observations/67930033,https://static.inaturalist.org/photos/109879525/medium.jpg,,,,1,0,False,3.0,"Sunset Park, North Kingsville, OH, US",41.9271374323,-80.6915902561,125.0,,,,125.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33123,67934294,2bc23d54-9256-4b1a-bdcb-0285c7bf2b4f,Mon Jan 11 2021 20:14:51 GMT-0500 (EST),2021-01-11,2021-01-12 01:14:51 UTC,Eastern Time (US & Canada),3948912,anna_bradley_bird,Anna-Bradley Bird,2021-01-12 01:15:04 UTC,2025-05-01 17:58:43 UTC,research,,https://www.inaturalist.org/observations/67934294,https://static.inaturalist.org/photos/109887265/medium.jpg,,,,1,0,False,3.0,"North Area, Winnsboro, SC, US",34.1537421243,-81.1421013708,65.0,,,,65.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33124,67954453,35cf714f-27be-4bc3-8f8b-98481f6bf82b,2020/05/30 2:38 PM EDT,2020-05-30,2020-05-30 18:38:00 UTC,Eastern Time (US & Canada),803687,ellenjones6,,2021-01-12 11:58:30 UTC,2021-01-12 15:41:56 UTC,research,CC-BY-ND,https://www.inaturalist.org/observations/67954453,https://static.inaturalist.org/photos/109923091/medium.jpg,,,On the Loop Trail at Henry's Woods: https://wildadirondacks.org/henrys-woods-trail.html ,2,0,False,,"Henry's Woods near Lake Placid, New York",44.2640291,-73.9811176,182.0,,,,182.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33125,67960348,72609a38-3b83-42d4-b4f4-d595bb264491,2021/01/11 11:50 AM EST,2021-01-11,2021-01-11 16:50:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2021-01-12 15:40:52 UTC,2021-01-13 00:41:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67960348,https://inaturalist-open-data.s3.amazonaws.com/photos/109930483/medium.jpeg,,,,1,0,False,,"Manville, NJ 08835, USA",40.532271778,-74.5871900352,159.0,,,,159.0,,open,False,,,silky dogwood,Cornus amomum,silky dogwood,Plantae,58749,,
33126,67972818,df9b0807-153c-437b-a3a1-21a1e8c1fed3,2021-01-12 1:16:59 PM EST,2021-01-12,2021-01-12 18:16:59 UTC,Eastern Time (US & Canada),2513752,jdsommer,,2021-01-12 21:29:17 UTC,2021-02-03 17:57:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67972818,https://inaturalist-open-data.s3.amazonaws.com/photos/109958318/medium.jpeg,,,,1,0,False,2.0,"Michigan, US",43.2882588189,-83.8409054236,,,,,27505.0,obscured,open,True,gps,gps,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33127,67973129,a60184c3-3413-4216-a2c4-42f79ef1a220,Tue Jan 12 2021 14:37:10 GMT-0700 (MST),2021-01-12,2021-01-12 21:37:10 UTC,Mountain Time (US & Canada),3950573,justin_way,Justin Way,2021-01-12 21:37:30 UTC,2021-01-28 14:12:16 UTC,research,,https://www.inaturalist.org/observations/67973129,https://static.inaturalist.org/photos/109959403/medium.jpg,,,Bunny den?,2,0,False,3.0,"City Park, Denver, CO, US",39.7473101416,-104.9592406571,7.0,,,,7.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33128,67974493,29b44685-6a3a-4422-a013-0fed1adcd5b1,Sat Jan 09 2021 12:38:38 GMT-0800 (PST),2021-01-09,2021-01-09 12:38:38 UTC,UTC,1609868,rlynnnn,Rachel Nickerson,2021-01-12 22:11:28 UTC,2022-06-20 04:59:09 UTC,research,,https://www.inaturalist.org/observations/67974493,https://static.inaturalist.org/photos/112083311/medium.jpg,,,,1,0,False,3.0,"Snoqualmie, WA, US",47.5342090382,-121.8258146011,28.0,,,,28.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33129,67979580,6650b196-6eab-4267-b32a-85bd8fa56c0c,2018/06/27 3:22 PM PDT,2018-06-27,2018-06-27 22:22:00 UTC,Pacific Time (US & Canada),1881456,onyxrat,,2021-01-13 00:20:00 UTC,2021-01-13 01:36:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67979580,https://inaturalist-open-data.s3.amazonaws.com/photos/109969200/medium.jpeg,,,,2,0,False,,"North Cascades National Park Ross Lake NRA, WA, USA",48.6675092549,-121.2660267814,94.0,,,,94.0,,open,False,,,Pacific Dogwood,Cornus nuttallii,Pacific Dogwood,Plantae,76447,,
33130,67979582,fa538d48-9f2e-4f19-a729-9639500a66ac,2018/06/27 3:36 PM PDT,2018-06-27,2018-06-27 22:36:00 UTC,Pacific Time (US & Canada),1881456,onyxrat,,2021-01-13 00:20:00 UTC,2021-01-13 02:48:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67979582,https://inaturalist-open-data.s3.amazonaws.com/photos/109969330/medium.jpeg,,,,2,0,False,,"North Cascades National Park Ross Lake NRA, WA, USA",48.6691112336,-121.2662151275,92.0,,,,92.0,,open,False,,,Pacific Dogwood,Cornus nuttallii,Pacific Dogwood,Plantae,76447,,
33131,67984073,fc00152e-6b63-4f12-8ea0-e6774885b2f6,2021/01/09 12:47 PM EST,2021-01-09,2021-01-09 17:47:00 UTC,Eastern Time (US & Canada),4860,rcurtis,Rob Curtis,2021-01-13 02:21:10 UTC,2021-06-27 20:38:47 UTC,research,CC-BY,https://www.inaturalist.org/observations/67984073,https://inaturalist-open-data.s3.amazonaws.com/photos/109979199/medium.jpeg,,"BH, AOA, Medford",,1,0,False,,"Ohio, US",39.359934518,-82.5141889373,,,,,28121.0,obscured,open,True,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33132,67987483,3007f9af-f5b6-4019-b8ad-da03dd0304ea,2020/09/27 6:40 PM EDT,2020-09-27,2020-09-27 22:40:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-01-13 03:37:04 UTC,2023-07-08 12:18:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/67987483,https://inaturalist-open-data.s3.amazonaws.com/photos/109983761/medium.jpg,,,,1,0,False,,"Grantham, Sullivan, NH 03753, USA",43.52757975,-72.0927566333,10.0,,,,10.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33133,67987530,8eaf4029-4c5e-40c9-bbe0-55ca5ac887c8,2020/09/28 2:37 PM EDT,2020-09-28,2020-09-28 18:37:00 UTC,Eastern Time (US & Canada),1899313,nick2524,Nick Kleinschmidt,2021-01-13 03:37:11 UTC,2023-07-08 12:21:01 UTC,research,CC-BY,https://www.inaturalist.org/observations/67987530,https://inaturalist-open-data.s3.amazonaws.com/photos/109984296/medium.jpg,,,,1,0,False,,"Springfield, Sullivan, NH 03284, USA",43.5108426167,-72.0999963,10.0,,,,10.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33134,67998397,eb65d3a7-91a2-4187-957b-5e2753369a07,Tue Jan 12 2021 16:27:09 GMT-0600 (CST),2021-01-12,2021-01-12 22:27:09 UTC,Central Time (US & Canada),1195978,matthewt6416,Matthew Thompson,2021-01-13 10:20:20 UTC,2021-02-02 20:19:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/67998397,https://inaturalist-open-data.s3.amazonaws.com/photos/110004544/medium.jpg,,,,1,0,False,3.0,"Chestnut Way, Rosemount, MN, US",44.7220033369,-93.13603883,65.0,,,,65.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33135,68000337,a1851ed0-d686-46d2-a709-634c31e4a90f,2020/06/01 7:25 AM EDT,2020-06-01,2020-06-01 11:25:00 UTC,Eastern Time (US & Canada),803687,ellenjones6,,2021-01-13 11:43:22 UTC,2021-01-14 01:09:22 UTC,research,CC-BY-ND,https://www.inaturalist.org/observations/68000337,https://static.inaturalist.org/photos/110007511/medium.jpg,,,On the Barnum Brook Trail at the Paul Smith's College VIC: https://wildadirondacks.org/barnum-brook-interpretive-trail.html ,2,0,False,,Paul Smith's College VIC,44.448495,-74.2594057,192.0,,,,192.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33136,68000768,dde209ca-4c35-42cf-8d3f-53996e232c4d,2021/01/12 3:39 PM EST,2021-01-12,2021-01-12 20:39:00 UTC,Eastern Time (US & Canada),12158,erikamitchell,Erika Mitchell,2021-01-13 12:05:51 UTC,2023-04-22 11:17:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68000768,https://inaturalist-open-data.s3.amazonaws.com/photos/110008262/medium.jpg,,"Angiosperms, Cornaceae, Cornales, Cornus, Cornus sericea, Eudicots, Groton, Groton State Park, Life, Nature, New England, North America, Places, Plantae, Swida sericea, United States of America, Vermont, angiosperm, dicot, dicots, dogwoods, eudicot, plant, plants, red osier dogwood",,1,0,False,,"Caledonia, Vermont, United States",44.2512476767,-72.2622828867,,,,,,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
33137,68003600,e79ad0d9-6393-4767-a01a-66ebc185eefe,Sat Apr 04 2020 09:17:04 GMT-0400 (EDT),2020-04-04,2020-04-04 13:17:04 UTC,Eastern Time (US & Canada),3942073,istorrs,,2021-01-13 13:54:23 UTC,2021-01-13 14:54:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68003600,https://inaturalist-open-data.s3.amazonaws.com/photos/110013442/medium.jpg,,,,1,0,False,3.0,"Burgwin Wright Way, Cary, NC, US",35.7704383333,-78.8531333333,5.0,,,,5.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33138,68003820,36d50e41-4f60-4b30-a2e8-578c98aa6d1a,Sun Apr 14 2019 08:47:11 GMT-0400 (EDT),2019-04-14,2019-04-14 12:47:11 UTC,Eastern Time (US & Canada),3942073,istorrs,,2021-01-13 14:04:56 UTC,2021-01-13 14:54:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68003820,https://inaturalist-open-data.s3.amazonaws.com/photos/110013867/medium.jpg,,,,1,0,False,3.0,"Jenks Carpenter Rd, Cary, NC, US",35.77737,-78.860345,8.0,,,,8.0,,open,False,,,flowering dogwood,Cornus florida,flowering dogwood,Plantae,54777,,
33139,68006346,e951f4dc-b1ef-4319-b8fe-efcc61fd4fe8,2019/06/19 8:42 AM EDT,2019-06-19,2019-06-19 12:42:00 UTC,Eastern Time (US & Canada),410175,zhelicarol,Carol Mullen,2021-01-13 15:25:52 UTC,2021-01-13 17:57:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68006346,https://inaturalist-open-data.s3.amazonaws.com/photos/110017815/medium.jpeg,,,,1,0,False,,"Michigan, USA",47.9958654,-88.9092899,117101.0,,,,117101.0,,,False,,,Canadian bunchberry,Cornus canadensis,Canadian bunchberry,Plantae,47192,,
33140,68006469,54ed0c28-eabb-457c-8b9a-95b87b1fe164,Wed Jan 13 2021 09:29:08 GMT-0600 (CST),2021-01-13,2021-01-13 15:29:08 UTC,Central Time (US & Canada),2110805,mikerabalais,Mike Rabalais,2021-01-13 15:29:37 UTC,2021-02-03 06:24:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/68006469,https://inaturalist-open-data.s3.amazonaws.com/photos/110017980/medium.jpg,,,,2,0,False,3.0,"Pony Dr, Zachary, LA, US",30.6942555355,-91.17295183,24.0,,,,24.0,,open,False,,,roughleaf dogwood,Cornus drummondii,roughleaf dogwood,Plantae,54776,,
33141,68015294,c2eee15f-48fe-4cd8-892b-464d2564ee71,Wed Jan 13 2021 10:51:36 GMT-0800 (PST),2021-01-13,2021-01-13 10:51:36 UTC,UTC,2811280,grantkeating,Grant Keating,2021-01-13 19:25:28 UTC,2021-01-14 04:53:56 UTC,research,,https://www.inaturalist.org/observations/68015294,https://static.inaturalist.org/photos/110035064/medium.jpg,,,One of the last green leaves in the thicket,1,0,False,3.0,"Dimond Canyon Park, Alameda County, US-CA, US",37.8091545578,-122.2158270537,65.0,,,,65.0,,open,False,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,,
